date,Pair,Open,High,Low,Close,12ema,26ema,200ema,macd,signal_line,macd_signal
2023-04-02 21:00:00+00:00,BTC-USD,28074.0078125,28147.021484375,28003.673828125,28027.306640625,28165.4331937931,28261.29733221417,28001.746706286744,-95.86413842106776,-63.76094374225438,0.0
2023-04-02 22:00:00+00:00,BTC-USD,28025.005859375,28101.365234375,27884.087890625,28101.365234375,28155.57658465185,28249.450510152008,28002.737935421952,-93.87392550015284,-69.78354009383408,0.0
2023-04-02 23:00:00+00:00,BTC-USD,28100.953125,28202.138671875,28063.998046875,28202.138671875,28162.739982686187,28245.94592953889,28004.722022351834,-83.20594685270771,-72.46802144560881,0.0
2023-04-03 00:00:00+00:00,BTC-USD,28183.080078125,28183.74609375,28082.978515625,28118.51171875,28155.935634388312,28236.506358369348,28005.854258136893,-80.57072398103628,-74.0885619526943,0.0
2023-04-03 01:00:00+00:00,BTC-USD,28119.9140625,28142.974609375,27607.669921875,27702.384765625,28086.158577655493,28196.941795943843,28002.83466119648,-110.78321828835033,-81.42749321982552,0.0
2023-04-03 02:00:00+00:00,BTC-USD,27699.08203125,27804.046875,27673.126953125,27730.646484375,28031.46440945849,28162.4014024943,28000.1263211286,-130.9369930358043,-91.3293931830213,0.0
2023-04-03 03:00:00+00:00,BTC-USD,27723.95703125,27764.06640625,27641.484375,27755.876953125,27989.06633925334,28132.288480318795,27997.695979158416,-143.22214106545653,-101.70794275950834,0.0
2023-04-03 04:00:00+00:00,BTC-USD,27754.49609375,27754.560546875,27627.833984375,27679.85546875,27941.49543609898,28098.77492390629,27994.53338701505,-157.27948780731094,-112.82225176906888,0.0
2023-04-03 05:00:00+00:00,BTC-USD,27696.021484375,27756.6328125,27681.146484375,27681.146484375,27901.441751218368,28067.83948394101,27991.41510937684,-166.3977327226421,-123.53734795978352,0.0
2023-04-03 06:00:00+00:00,BTC-USD,27679.51171875,27789.869140625,27663.396484375,27789.869140625,27884.27673420401,28047.249088139823,27989.40967685195,-162.97235393582014,-131.42434915499086,0.0
2023-04-03 07:00:00+00:00,BTC-USD,27791.32421875,27932.115234375,27781.36328125,27932.115234375,27891.63650346108,28038.720654527617,27988.839582896955,-147.08415106653774,-134.55630953730025,0.0
2023-04-03 08:00:00+00:00,BTC-USD,27956.271484375,28402.263671875,27956.271484375,28324.83984375,27958.28317119784,28059.91466854409,27992.1828690746,-101.63149734625404,-127.97134709909102,1.0
2023-04-03 09:00:00+00:00,BTC-USD,28318.890625,28362.830078125,28308.31640625,28343.873046875,28017.604690532786,28080.94862249453,27995.68227382884,-63.34393196174642,-115.0458640716221,0.0
2023-04-03 10:00:00+00:00,BTC-USD,28331.521484375,28475.623046875,28319.234375,28321.966796875,28064.429629970044,28098.801820596786,27998.92888599845,-34.37219062674194,-98.91112938264608,0.0
2023-04-03 11:00:00+00:00,BTC-USD,28320.990234375,28320.990234375,28228.1015625,28253.673828125,28093.544121993884,28110.27382115443,28001.463661542,-16.72969916054717,-82.47484333822631,0.0
2023-04-03 12:00:00+00:00,BTC-USD,28261.203125,28261.203125,28072.52734375,28145.859375,28101.592622456363,28112.90978810596,28002.900434810243,-11.317165649594244,-68.2433078004999,0.0
2023-04-03 13:00:00+00:00,BTC-USD,28152.22265625,28353.42578125,28131.748046875,28220.86328125,28119.94195457846,28120.906343153663,28005.06921935193,-0.9643885752047936,-54.78752395544088,0.0
2023-04-03 14:00:00+00:00,BTC-USD,28256.595703125,28296.2578125,27965.349609375,28012.880859375,28103.471016854848,28112.90445546636,28005.14694711336,-9.43343861150788,-45.71670688665428,0.0
2023-04-03 15:00:00+00:00,BTC-USD,28010.615234375,28111.142578125,27975.7109375,28061.421875,28097.001918107948,28109.090930987364,28005.706896644573,-12.08901287941626,-38.991168085206674,0.0
2023-04-03 16:00:00+00:00,BTC-USD,28056.478515625,28109.89453125,27982.224609375,27982.224609375,28079.34387061057,28099.693425682744,28005.47324204488,-20.34955507217456,-35.26284548260025,0.0
2023-04-03 17:00:00+00:00,BTC-USD,27937.39453125,28078.28125,27912.66015625,27985.3203125,28064.87870782433,28091.221343224763,28005.272715382744,-26.34263540043321,-33.47880346616684,0.0
2023-04-03 18:00:00+00:00,BTC-USD,27992.37109375,28223.662109375,27964.353515625,28189.7265625,28084.08607008212,28098.51802613404,28007.108077045603,-14.43195605191795,-29.66943398331706,0.0
2023-04-03 19:00:00+00:00,BTC-USD,28156.1484375,28230.50390625,28043.240234375,28081.947265625,28083.757023242564,28097.290562392627,28007.852745588683,-13.533539150063008,-26.44225501666625,0.0
2023-04-03 20:00:00+00:00,BTC-USD,28079.103515625,28087.076171875,27513.017578125,27610.015625,28010.873731205247,28061.196122585763,28003.89416727437,-50.32239138051591,-31.218282289436186,0.0
2023-04-03 21:00:00+00:00,BTC-USD,27573.3359375,27766.759765625,27276.720703125,27712.98828125,27965.045200442903,28035.40294915349,28000.99958134378,-70.35774871058311,-39.04617557366557,0.0
2023-04-03 22:00:00+00:00,BTC-USD,27716.40625,27928.990234375,27689.779296875,27797.97265625,27939.34173210553,28017.815520049524,27998.97941293489,-78.47378794399265,-46.93169804773099,0.0
2023-04-03 23:00:00+00:00,BTC-USD,27802.083984375,27984.986328125,27763.1015625,27786.3671875,27915.807186781603,28000.67119911993,27996.8638684032,-84.86401233832657,-54.51816090585011,0.0
2023-04-04 00:00:00+00:00,BTC-USD,27795.2734375,27866.828125,27681.3046875,27742.8671875,27889.20103304597,27981.5746056666,27994.33653824496,-92.37357262062868,-62.08924324880583,0.0
2023-04-04 01:00:00+00:00,BTC-USD,27759.28125,27865.1015625,27704.89453125,27798.7734375,27875.28909526967,27968.033778395,27992.39063674501,-92.74468312532916,-68.22033122411051,0.0
2023-04-04 02:00:00+00:00,BTC-USD,27811.490234375,27931.3671875,27790.05078125,27858.517578125,27872.7088618628,27959.92146726389,27991.05856650999,-87.21260540109142,-72.0187860595067,0.0
2023-04-04 03:00:00+00:00,BTC-USD,27861.080078125,27952.021484375,27856.177734375,27893.681640625,27875.935443210827,27955.014813438785,27990.08964187432,-79.07937022795886,-73.43090289319713,0.0
2023-04-04 04:00:00+00:00,BTC-USD,27868.572265625,27885.037109375,27782.46875,27828.587890625,27868.65120435147,27945.64985619332,27988.482659274825,-76.99865184184819,-74.14445268292735,0.0
2023-04-04 05:00:00+00:00,BTC-USD,27825.556640625,27932.107421875,27817.48828125,27900.36328125,27873.529985412784,27942.29529508641,27987.60584954324,-68.76530967362123,-73.06862408106613,0.0
2023-04-04 06:00:00+00:00,BTC-USD,27898.451171875,28126.521484375,27872.939453125,28095.919921875,27907.743821791588,27953.674897070745,27988.68360150674,-45.931075279157085,-67.64111432068432,0.0
2023-04-04 07:00:00+00:00,BTC-USD,28089.96484375,28134.2265625,27983.17578125,28017.736328125,27924.66574584288,27958.420188259952,27988.97268336364,-33.754442417070095,-60.86377993996148,0.0
2023-04-04 08:00:00+00:00,BTC-USD,28023.375,28129.279296875,27961.810546875,28100.46484375,27951.71176090552,27968.942014592547,27990.08205809385,-17.2302536870302,-52.137074689375225,0.0
2023-04-04 09:00:00+00:00,BTC-USD,28096.98828125,28187.40625,28050.869140625,28187.40625,27987.97245153544,27985.12455054865,27992.04548288893,2.847900986784225,-41.14007955414334,0.0
2023-04-04 10:00:00+00:00,BTC-USD,28204.15625,28324.857421875,28181.841796875,28229.828125,28025.18101668384,28003.25074124876,27994.411479327853,21.93027543507924,-28.526008556298827,0.0
2023-04-04 11:00:00+00:00,BTC-USD,28224.80859375,28433.7421875,28202.880859375,28302.255859375,28067.807915559395,28025.399268517365,27997.47460748753,42.40864704202977,-14.339077436633108,0.0
2023-04-04 12:00:00+00:00,BTC-USD,28292.576171875,28355.75,28225.576171875,28272.931640625,28099.36541172333,28043.7349997846,28000.215473488897,55.63041193873505,-0.3451795615594761,0.0
2023-04-04 13:00:00+00:00,BTC-USD,28275.572265625,28390.91015625,28090.646484375,28121.068359375,28102.704326746665,28049.46339679129,28001.41798976637,53.24092995537285,10.372042341826988,0.0
2023-04-04 14:00:00+00:00,BTC-USD,28101.48046875,28265.7890625,28100.787109375,28123.744140625,28105.941221189485,28054.965674112307,28002.63516539681,50.97554707717791,18.492743288897174,0.0
2023-04-04 15:00:00+00:00,BTC-USD,28132.140625,28140.740234375,27979.751953125,28038.681640625,28095.593593410333,28053.759449409543,28002.99383679212,41.83414400078982,23.161023431275705,0.0
2023-04-04 16:00:00+00:00,BTC-USD,28043.185546875,28116.6171875,27981.263671875,28107.185546875,28097.37697086644,28057.716938110687,28004.030570225776,39.660032755746215,26.46082529616981,0.0
2023-04-04 17:00:00+00:00,BTC-USD,28104.89453125,28233.31640625,28090.79296875,28233.31640625,28118.29073015621,28070.724306121007,28006.312021330497,47.56642403520527,30.681945043976903,0.0
2023-04-04 18:00:00+00:00,BTC-USD,28227.390625,28254.5,28097.56640625,28097.56640625,28115.10237263218,28072.712609834263,28007.220025160543,42.38976279791677,33.02350859476488,0.0
2023-04-04 19:00:00+00:00,BTC-USD,28111.3515625,28186.41796875,28099.27734375,28181.96484375,28125.388906650307,28080.805367902096,28008.95877957437,44.58353874821114,35.33551462545413,0.0
2023-04-04 20:00:00+00:00,BTC-USD,28181.435546875,28297.33984375,28181.435546875,28270.24609375,28147.674627742566,28094.8380142612,28011.55865334726,52.83661348136593,38.8357343966365,0.0
2023-04-04 21:00:00+00:00,BTC-USD,28255.966796875,28255.966796875,28166.3984375,28210.1796875,28157.29079078217,28103.38184190852,28013.534982045298,53.90894887365357,41.85037729203991,0.0
2023-04-04 22:00:00+00:00,BTC-USD,28214.677734375,28255.1328125,28187.23046875,28194.212890625,28162.97111383492,28110.11006773937,28015.33277218042,52.86104609554605,44.05251105274114,0.0
2023-04-04 23:00:00+00:00,BTC-USD,28192.544921875,28217.583984375,28086.263671875,28170.05078125,28164.06029343724,28114.550120592008,28016.87225485773,49.51017284522823,45.14404341123856,0.0
2023-04-05 00:00:00+00:00,BTC-USD,28169.7265625,28686.814453125,28120.09765625,28686.814453125,28244.48401031228,28156.94007115001,28023.538346382786,87.54393916226763,53.62402256144438,0.0
2023-04-05 01:00:00+00:00,BTC-USD,28680.140625,28692.76171875,28566.83984375,28598.244140625,28298.908645745003,28189.62926148149,28029.256811997137,109.27938426351466,64.75509490185844,0.0
2023-04-05 02:00:00+00:00,BTC-USD,28592.865234375,28739.23828125,28535.064453125,28564.146484375,28339.714467072696,28217.37127799212,28034.57909729443,122.34318908057683,76.27271373760213,0.0
2023-04-05 03:00:00+00:00,BTC-USD,28565.369140625,28569.439453125,28444.052734375,28530.294921875,28369.03453704228,28240.550807168627,28039.511593061405,128.48372987365292,86.71491696481229,0.0
2023-04-05 04:00:00+00:00,BTC-USD,28544.138671875,28579.216796875,28501.17578125,28509.859375,28390.69989672808,28260.49958997096,28044.19167049363,130.2003067571277,95.41199492327536,0.0
2023-04-05 05:00:00+00:00,BTC-USD,28509.0703125,28603.171875,28484.33984375,28567.708984375,28417.932064058376,28283.25584140829,28049.40079799494,134.67622265008322,103.26484046863696,0.0
2023-04-05 06:00:00+00:00,BTC-USD,28586.044921875,28597.884765625,28503.498046875,28527.220703125,28434.74570083785,28301.32731264657,28054.155224911658,133.4183881912868,109.29555001316692,0.0
2023-04-05 07:00:00+00:00,BTC-USD,28537.123046875,28544.46875,28475.912109375,28530.70703125,28449.50898243972,28318.31840291349,28058.897033929952,131.1905795262319,113.67455591577992,0.0
2023-04-05 08:00:00+00:00,BTC-USD,28528.6953125,28599.740234375,28462.208984375,28548.0625,28464.67106206438,28335.336484179155,28063.7643520003,129.33457788522355,116.80656030966864,0.0
2023-04-05 09:00:00+00:00,BTC-USD,28551.88671875,28598.60546875,28513.443359375,28527.939453125,28474.404660689088,28349.60337076773,28068.383009722937,124.80128992134996,118.40550623200492,0.0
2023-04-05 10:00:00+00:00,BTC-USD,28525.423828125,28535.4453125,28488.267578125,28500.052734375,28478.350518179228,28360.74776807198,28072.67823086376,117.60275010724943,118.24495500705385,0.0
2023-04-05 11:00:00+00:00,BTC-USD,28500.515625,28559.642578125,28484.779296875,28559.642578125,28490.85698894012,28375.4807169648,28077.523647254413,115.37627197532493,117.67121840070806,0.0
2023-04-05 12:00:00+00:00,BTC-USD,28557.234375,28714.21875,28371.91015625,28559.1171875,28501.35855794933,28389.08341848592,28082.31562277925,112.2751394634106,116.59200261324858,0.0
2023-04-05 13:00:00+00:00,BTC-USD,28581.48046875,28588.408203125,28337.4609375,28403.193359375,28486.256219707124,28390.12859929252,28085.508436078708,96.1276204146052,112.49912617351993,0.0
2023-04-05 14:00:00+00:00,BTC-USD,28406.283203125,28456.044921875,28120.27734375,28132.548828125,28431.839697925257,28371.04861624307,28085.97649968116,60.791081682185904,102.15751727525311,0.0
2023-04-05 15:00:00+00:00,BTC-USD,28117.54296875,28117.54296875,27891.779296875,28086.591796875,28378.72463622522,28349.977740734324,28085.98262204129,28.74689549089453,87.4753929183814,0.0
2023-04-05 16:00:00+00:00,BTC-USD,28030.11328125,28051.1328125,27843.763671875,27940.275390625,28311.27090613288,28319.62941850401,28084.532798843127,-8.35851237112729,68.30861186047967,0.0
2023-04-05 17:00:00+00:00,BTC-USD,27935.1171875,28093.599609375,27929.767578125,28035.638671875,28268.86594701628,28298.59306690186,28084.04629011708,-29.72711988557785,48.70146551126817,0.0
2023-04-05 18:00:00+00:00,BTC-USD,28034.134765625,28052.5859375,27951.83984375,28009.794921875,28229.008866225315,28277.200611714685,28083.30747053257,-48.19174548937008,29.32282331114052,0.0
2023-04-05 19:00:00+00:00,BTC-USD,28030.470703125,28299.5859375,27974.109375,28260.390625,28233.83682911373,28275.9554275136,28085.06949197007,-42.11859839986573,15.034538968939271,0.0
2023-04-05 20:00:00+00:00,BTC-USD,28249.189453125,28301.322265625,28135.736328125,28135.736328125,28218.74444434624,28265.568827558884,28085.573639593506,-46.82438321264999,2.662754532621422,0.0
2023-04-05 21:00:00+00:00,BTC-USD,28145.939453125,28220.265625,28145.939453125,28186.61328125,28213.801188485275,28259.72026857304,28086.579009162226,-45.91908008776591,-7.053612391456044,0.0
2023-04-05 22:00:00+00:00,BTC-USD,28164.03125,28227.916015625,28132.453125,28183.134765625,28209.083277276,28254.04726835467,28087.53976295788,-44.96399107866819,-14.635688128898472,0.0
2023-04-05 23:00:00+00:00,BTC-USD,28178.544921875,28202.958984375,28147.2734375,28175.435546875,28203.90670336816,28248.22417787469,28088.41434787248,-44.31747450654075,-20.57204540442693,0.0
2023-04-06 00:00:00+00:00,BTC-USD,28175.2265625,28178.384765625,27944.873046875,27978.080078125,28169.164145638435,28228.213503819163,28087.31649444215,-59.04935818072772,-28.26750795968709,0.0
2023-04-06 01:00:00+00:00,BTC-USD,27995.8671875,28075.859375,27894.3046875,28067.44921875,28153.515695347905,28216.305038258484,28087.11881010691,-62.78934291057885,-35.17187494986545,0.0
2023-04-06 02:00:00+00:00,BTC-USD,28065.880859375,28084.95703125,27990.560546875,28035.31640625,28135.331189332843,28202.898472924524,28086.603363302365,-67.56728359168119,-41.6509566782286,0.0
2023-04-06 03:00:00+00:00,BTC-USD,28035.81640625,28145.029296875,28025.763671875,28145.029296875,28136.82320587779,28198.611867291227,28087.184715875228,-61.78866141343679,-45.67849762527024,0.0
2023-04-06 04:00:00+00:00,BTC-USD,28134.677734375,28134.677734375,28068.27734375,28078.5234375,28127.854010742743,28189.71642804743,28087.09853400085,-61.86241730468828,-48.915281561153854,0.0
2023-04-06 05:00:00+00:00,BTC-USD,28075.51171875,28089.28125,27987.55078125,28041.3125,28114.53993216694,28178.723544488363,28086.64295157298,-64.18361232142342,-51.96894771320777,0.0
2023-04-06 06:00:00+00:00,BTC-USD,28039.52734375,28075.4921875,28013.01953125,28055.544921875,28105.463776737408,28169.59920207256,28086.333518441657,-64.1354253351492,-54.40224323759606,0.0
2023-04-06 07:00:00+00:00,BTC-USD,28061.92578125,28087.33984375,27926.21484375,27926.21484375,28077.88701781627,28151.570731085703,28084.74029779796,-73.68371326943452,-58.25853724396376,0.0
2023-04-06 08:00:00+00:00,BTC-USD,27863.59375,27972.9453125,27856.865234375,27949.486328125,28058.13306555608,28136.60151605157,28083.39448715445,-78.46845049550029,-62.30051989427107,0.0
2023-04-06 09:00:00+00:00,BTC-USD,27951.73828125,28019.701171875,27913.13671875,27915.498046875,28036.18921652821,28120.223481297755,28081.723875808388,-84.03426476953973,-66.6472688693248,0.0
2023-04-06 10:00:00+00:00,BTC-USD,27902.4609375,27902.4609375,27776.509765625,27848.45703125,28007.307341870022,28100.09263314607,28079.40281267845,-92.7852912760427,-71.8748733506684,0.0
2023-04-06 11:00:00+00:00,BTC-USD,27847.60546875,27955.3125,27847.60546875,27942.38671875,27997.319553697715,28088.41071356117,28078.03946846026,-91.09115986345932,-75.71813065322658,0.0
2023-04-06 12:00:00+00:00,BTC-USD,27945.2578125,28020.759765625,27871.1875,27911.103515625,27984.055547840373,28075.276847047386,28076.378414203195,-91.221299207009,-78.81876436398306,0.0
2023-04-06 13:00:00+00:00,BTC-USD,27915.357421875,27981.990234375,27765.341796875,27888.3125,27969.325848172622,28061.427636154986,28074.50711157431,-92.10178798236302,-81.47536908765906,0.0
2023-04-06 14:00:00+00:00,BTC-USD,27894.736328125,27973.6953125,27894.736328125,27943.53125,27965.35744845376,28052.694570513875,28073.203869170586,-87.33712206011842,-82.64771968215094,0.0
2023-04-06 15:00:00+00:00,BTC-USD,27955.830078125,28178.30078125,27954.255859375,28113.146484375,27988.094223210872,28057.172490059143,28073.601308127843,-69.0782668482716,-79.93382911537506,1.0
2023-04-06 16:00:00+00:00,BTC-USD,28099.197265625,28148.689453125,28058.759765625,28060.880859375,27999.292167236123,28057.44718408254,28073.474736498465,-58.1550168464164,-75.57806666158334,0.0
2023-04-06 17:00:00+00:00,BTC-USD,28064.765625,28091.890625,28027.443359375,28053.392578125,28007.615307372875,28057.146842900496,28073.27491402709,-49.5315355276216,-70.368760434791,0.0
2023-04-06 18:00:00+00:00,BTC-USD,28049.3984375,28098.267578125,27982.4140625,27982.4140625,28003.738192777048,28051.611081389347,28072.370825952195,-47.87288861229899,-65.8695860702926,0.0
2023-04-06 19:00:00+00:00,BTC-USD,27970.919921875,28060.4609375,27970.77734375,28058.2265625,28012.12101888827,28052.10111702717,28072.230087012376,-39.980098138905305,-60.69168848401514,0.0
2023-04-06 20:00:00+00:00,BTC-USD,28025.62109375,28117.185546875,27984.724609375,27996.935546875,28009.78479242469,28048.01477849738,28071.480887608024,-38.22998607269256,-56.19934800175062,0.0
2023-04-06 21:00:00+00:00,BTC-USD,27988.83984375,28041.21484375,27977.337890625,27995.966796875,28007.658946955507,28044.15937245128,28070.729503620634,-36.5004254957712,-52.25956350055474,0.0
2023-04-06 22:00:00+00:00,BTC-USD,27994.73046875,28020.9453125,27933.515625,28020.390625,28009.61766665466,28042.398724491926,28070.22861925625,-32.78105783726642,-48.36386236789708,0.0
2023-04-06 23:00:00+00:00,BTC-USD,28023.68359375,28067.068359375,28023.68359375,28034.193359375,28013.398542457788,28041.79091966845,28069.87005945644,-28.392377210660925,-44.36956533644985,0.0
2023-04-07 00:00:00+00:00,BTC-USD,28038.966796875,28111.59375,28012.966796875,28106.7890625,28027.766314771976,28046.60559691523,28070.23741272055,-18.83928214325352,-39.263508697810586,0.0
2023-04-07 01:00:00+00:00,BTC-USD,28106.51953125,28106.806640625,28056.931640625,28070.8125,28034.38880480706,28048.39870084744,28070.24313498204,-14.009896040377498,-34.21278616632397,0.0
2023-04-07 02:00:00+00:00,BTC-USD,28068.5234375,28077.849609375,27939.23046875,28035.892578125,28034.62015454828,28047.472321386515,28069.9013383964,-12.852166838234552,-29.94066230070609,0.0
2023-04-07 03:00:00+00:00,BTC-USD,28027.21875,28055.6171875,27991.791015625,28049.904296875,28036.971561060083,28047.652467718995,28069.702362858872,-10.680906658912136,-26.088711172347303,0.0
2023-04-07 04:00:00+00:00,BTC-USD,28047.67578125,28071.84765625,28024.23828125,28025.98046875,28035.28062378161,28046.047134462035,28069.2673191364,-10.76651068042338,-23.02427107396252,0.0
2023-04-07 05:00:00+00:00,BTC-USD,28029.6796875,28030.951171875,27904.244140625,27979.1328125,28026.642498969057,28041.090518020403,28068.370458373847,-14.44801905134591,-21.3090206694392,0.0
2023-04-07 06:00:00+00:00,BTC-USD,27982.240234375,27991.4765625,27919.625,27948.958984375,28014.69118903151,28034.265959972592,28067.18228450321,-19.574770941082534,-20.96217072376787,0.0
2023-04-07 07:00:00+00:00,BTC-USD,27953.603515625,27966.302734375,27794.03125,27843.30859375,27988.32463591128,28020.12096988203,28064.954685590244,-31.79633397075304,-23.129003373164903,0.0
2023-04-07 08:00:00+00:00,BTC-USD,27837.9765625,27938.021484375,27826.033203125,27841.111328125,27965.676434713387,28006.860996418545,28062.72738850104,-41.18456170515856,-26.74011503956364,0.0
2023-04-07 09:00:00+00:00,BTC-USD,27826.86328125,27896.2578125,27809.919921875,27886.716796875,27953.52879812287,27997.961426081987,28060.976039330635,-44.43262795911869,-30.27861762347465,0.0
2023-04-07 10:00:00+00:00,BTC-USD,27886.736328125,27971.181640625,27883.720703125,27951.474609375,27953.212769084734,27994.517958177767,28059.88647286341,-41.30518909303282,-32.483931917386286,0.0
2023-04-07 11:00:00+00:00,BTC-USD,27951.736328125,27951.736328125,27831.751953125,27838.935546875,27935.631657975544,27982.993335118303,28057.68795618692,-47.36167714275871,-35.45948096246077,0.0
2023-04-07 12:00:00+00:00,BTC-USD,27845.607421875,27951.59375,27824.1484375,27927.744140625,27934.418193767764,27978.900802192875,28056.394982897746,-44.48260842511081,-37.26410645499078,0.0
2023-04-07 13:00:00+00:00,BTC-USD,27906.83203125,27935.498046875,27854.18359375,27912.3203125,27931.01851972657,27973.96891406748,28054.96140408781,-42.95039434090722,-38.40136403217407,0.0
2023-04-07 14:00:00+00:00,BTC-USD,27914.41796875,27989.650390625,27912.630859375,27946.837890625,27933.45226909556,27971.959208627293,28053.885548232465,-38.50693953173686,-38.42247913208663,0.0
2023-04-07 15:00:00+00:00,BTC-USD,27932.919921875,27936.228515625,27927.9375,27927.9375,27932.60384308086,27968.698341321568,28052.6323338222,-36.09449824070907,-37.95688295381112,0.0
2023-04-07 16:00:00+00:00,BTC-USD,27963.013671875,27966.634765625,27885.255859375,27896.037109375,27926.97819174149,27963.316027844045,28051.074172384917,-36.33783610254977,-37.63307358355885,0.0
2023-04-07 17:00:00+00:00,BTC-USD,27900.8046875,27956.275390625,27900.8046875,27926.083984375,27926.840621377414,27960.55809869819,28049.83048892213,-33.71747732077347,-36.84995433100177,0.0
2023-04-07 18:00:00+00:00,BTC-USD,27926.08203125,27945.794921875,27890.69140625,27910.978515625,27924.40029741551,27956.885536989063,28048.44887724753,-32.48523957355792,-35.977011379513,0.0
2023-04-07 19:00:00+00:00,BTC-USD,27912.66796875,27919.2109375,27888.59375,27914.037109375,27922.80596079389,27953.711579388026,28047.11144672144,-30.90561859412992,-34.96273282243639,0.0
2023-04-07 20:00:00+00:00,BTC-USD,27916.228515625,27939.9765625,27872.1484375,27877.951171875,27915.905224037146,27948.099697350022,28045.428259907047,-32.19447331288029,-34.40908092052517,0.0
2023-04-07 21:00:00+00:00,BTC-USD,27889.9296875,27925.1484375,27881.291015625,27912.1640625,27915.32966072373,27945.43779847224,28044.10224799255,-30.108137748506124,-33.54889228612136,0.0
2023-04-07 22:00:00+00:00,BTC-USD,27912.533203125,27996.509765625,27887.705078125,27975.51171875,27924.58843888162,27947.665496270594,28043.419755164265,-23.077057388974936,-31.45452530669208,0.0
2023-04-07 23:00:00+00:00,BTC-USD,27972.5390625,27989.443359375,27912.94921875,27925.455078125,27924.721767995987,27946.02028011166,28042.24597728328,-21.298512115674384,-29.423322668488535,0.0
2023-04-08 00:00:00+00:00,BTC-USD,27923.943359375,27939.197265625,27883.38671875,27891.509765625,27919.61222916968,27941.98246422376,28040.74611448071,-22.37023505408069,-28.01270514560697,0.0
2023-04-08 01:00:00+00:00,BTC-USD,27900.7578125,27940.330078125,27899.5546875,27920.03125,27919.676693912807,27940.35644835533,28039.544971550557,-20.679754442528065,-26.546115004991197,0.0
2023-04-08 02:00:00+00:00,BTC-USD,27916.73046875,27961.654296875,27916.73046875,27961.654296875,27926.13478667622,27941.934066764195,28038.769939961745,-15.799280087976513,-24.39674802158826,0.0
2023-04-08 03:00:00+00:00,BTC-USD,27967.708984375,28063.544921875,27960.22265625,28031.73046875,27942.38027622603,27948.58565209648,28038.69989547208,-6.205375870446005,-20.75847359135981,0.0
2023-04-08 04:00:00+00:00,BTC-USD,28039.576171875,28058.494140625,27993.873046875,27998.83203125,27951.065161614333,27952.307606107846,28038.303200305687,-1.242444493513176,-16.855267771790484,0.0
2023-04-08 05:00:00+00:00,BTC-USD,28003.02734375,28159.86328125,27997.31640625,28139.650390625,27980.07827376982,27966.18484940541,28039.31163006011,13.89342436440711,-10.705529344550966,0.0
2023-04-08 06:00:00+00:00,BTC-USD,28151.916015625,28158.794921875,28102.955078125,28124.939453125,28002.364609055232,27977.944449680937,28040.16364820006,24.4201593742946,-3.680391600781853,0.0
2023-04-08 07:00:00+00:00,BTC-USD,28128.078125,28132.48046875,28084.75390625,28090.23828125,28015.883635546736,27986.262511278648,28040.661903255284,29.62112426808744,2.979911572992006,0.0
2023-04-08 08:00:00+00:00,BTC-USD,28087.658203125,28125.671875,28042.064453125,28042.064453125,28019.911453635697,27990.39598845245,28040.67585897538,29.5154651832454,8.287022295042684,0.0
2023-04-08 09:00:00+00:00,BTC-USD,28037.171875,28073.54296875,28036.431640625,28042.794921875,28023.431987210974,27994.2773909282,28040.69694417837,29.154596282776765,12.4605370925895,0.0
2023-04-08 10:00:00+00:00,BTC-USD,28032.55859375,28045.78125,28011.103515625,28023.103515625,28023.381453120823,27996.41265942425,28040.521885187787,26.968793696567445,15.362188413385091,0.0
2023-04-08 11:00:00+00:00,BTC-USD,28024.671875,28042.75,28009.701171875,28026.9765625,28023.934546871464,27998.67665224468,28040.38710585756,25.257894626782218,17.341329656064516,0.0
2023-04-08 12:00:00+00:00,BTC-USD,28026.6640625,28031.1796875,27971.029296875,28012.14453125,28022.120698314317,27999.674272911743,28040.106085214706,22.44642540256973,18.36234880536556,0.0
2023-04-08 13:00:00+00:00,BTC-USD,28006.458984375,28046.7734375,27985.4140625,28032.703125,28023.748763958265,28002.12085454791,28040.032423919038,21.62790941035564,19.015460926363577,0.0
2023-04-08 14:00:00+00:00,BTC-USD,28032.9921875,28062.15234375,28024.658203125,28042.005859375,28026.55754786853,28005.075299349915,28040.052060092727,21.4822485186196,19.508818444814786,0.0
2023-04-08 15:00:00+00:00,BTC-USD,28038.970703125,28041.125,28006.3671875,28031.48828125,28027.316122234915,28007.0318165277,28039.96684836295,20.284305707216845,19.6639158972952,0.0
2023-04-08 16:00:00+00:00,BTC-USD,28031.091796875,28036.033203125,28010.61328125,28017.083984375,28025.741947179544,28007.776421553423,28039.73915817402,17.965525626117596,19.32423784305968,-1.0
2023-04-08 17:00:00+00:00,BTC-USD,28015.228515625,28026.0234375,27941.552734375,27941.552734375,28012.78976059423,28002.870963243917,28038.762178832734,9.918797350317618,17.443149744511267,0.0
2023-04-08 18:00:00+00:00,BTC-USD,27947.84765625,27967.74609375,27900.828125,27906.74609375,27996.475350310506,27995.75060254066,28037.448585946346,0.7247477698438161,14.099469349577776,0.0
2023-04-08 19:00:00+00:00,BTC-USD,27911.779296875,27962.64453125,27893.9921875,27932.24609375,27986.59392622427,27991.046564852462,28036.40179497921,-4.452638628194109,10.3890477540234,0.0
2023-04-08 20:00:00+00:00,BTC-USD,27934.142578125,27967.0625,27928.2578125,27937.013671875,27978.96619478592,27987.04412833561,28035.412858430915,-8.077933549691807,6.695651493280359,0.0
